,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
62,800,"(2, 2)",i,1.552345774671633,1.586766883950491,train
63,800,"(4, 4)",i,1.6362895236080888,1.228555554214714,train
64,100,None,c,0.03834737220433368,0.07115105251911107,test
65,100,"(2,)",c,0.08708714425233532,0.19427790116785368,test
66,100,"(4,)",c,0.0752563628733608,0.1381813139743038,test
67,100,"(6,)",c,0.06242883320913621,0.13285502073251076,test
68,100,"(8,)",c,0.06554146858650566,0.1387240436332339,test
69,100,"(10,)",c,0.08952031651512861,0.17323036609492257,test
70,100,"(2, 2)",c,0.07264746694463609,0.16925489135122676,test
71,100,"(4, 4)",c,0.10939734228281336,0.19162062431018229,test
72,100,None,i,5.810977977391141,6.493957627325666,test
73,100,"(2,)",i,3.5417242442554997,3.5881246341171575,test
74,100,"(4,)",i,5.910057656341048,6.074770309853748,test
75,100,"(6,)",i,6.37392055414736,6.004587051141558,test
76,100,"(8,)",i,8.118859835284068,8.843829765784696,test
77,100,"(10,)",i,5.578403492879568,6.401615561614496,test
78,100,"(2, 2)",i,2.3015926686621953,2.5910470606051286,test
79,100,"(4, 4)",i,3.566069363133642,2.6176170253626867,test
80,200,None,c,0.009862658732059104,-0.024967706042978,test
81,200,"(2,)",c,0.007139968221281838,-0.03272840002580806,test
82,200,"(4,)",c,0.010094195829237264,-0.02608292554408271,test
83,200,"(6,)",c,0.008803972065755249,-0.030575288088110587,test
84,200,"(8,)",c,0.010338449921140502,-0.025978417216592057,test
85,200,"(10,)",c,0.009276827072499836,-0.02692483276398779,test
86,200,"(2, 2)",c,0.013823275759249352,-0.021951563045803178,test
87,200,"(4, 4)",c,0.024878204295262045,-0.010794574552860306,test
88,200,None,i,7.137239554339454,7.322450094820137,test
89,200,"(2,)",i,2.3697456567980533,2.4850592457910796,test
90,200,"(4,)",i,3.572866497059258,3.570174079471584,test
91,200,"(6,)",i,3.4511477420312993,3.701216314143845,test
92,200,"(8,)",i,3.316193946162519,2.935032199870034,test
93,200,"(10,)",i,4.741638797609524,4.381729382732726,test
94,200,"(2, 2)",i,2.339431878182597,2.211410103887797,test
95,200,"(4, 4)",i,3.065426134889502,2.4301989541813254,test
96,400,None,c,0.002738258018104033,0.03986431988769424,test
97,400,"(2,)",c,0.0033262940777153403,0.04027982161358416,test
98,400,"(4,)",c,0.0032990489741790857,0.04083628659326841,test
99,400,"(6,)",c,0.003760418176658033,0.037165527912298664,test
100,400,"(8,)",c,0.006652387481512324,0.04651657093847717,test
101,400,"(10,)",c,0.007926529774168408,0.051625586054710855,test
102,400,"(2, 2)",c,0.05814093931084305,0.051908253329977345,test
103,400,"(4, 4)",c,0.0053164448336124,0.028725071978865487,test
104,400,None,i,3.3381593126912064,3.3157785999404905,test
105,400,"(2,)",i,1.7901756993126838,2.0612095233576633,test
106,400,"(4,)",i,2.0415976734836216,2.363363625146016,test
107,400,"(6,)",i,1.9190250553132635,2.0656862635876103,test
108,400,"(8,)",i,2.8487018152399446,3.030965737044336,test
109,400,"(10,)",i,3.140435580063259,3.5450955639111967,test
110,400,"(2, 2)",i,1.7438177129282237,1.8097992981280635,test
111,400,"(4, 4)",i,2.0217554589272275,2.1550132407008973,test
112,800,None,c,0.005197865953994236,-0.01752635965512274,test
113,800,"(2,)",c,0.00429091567659023,-0.015994194596983872,test
114,800,"(4,)",c,0.00662741036345198,-0.012332925949262061,test
115,800,"(6,)",c,0.004030911635399409,-0.01620740308379633,test
116,800,"(8,)",c,0.010303375227364102,-0.00405355603883945,test
117,800,"(10,)",c,0.003829323634996064,-0.01716823181708051,test
118,800,"(2, 2)",c,0.051671541794033785,0.05077341800089027,test
119,800,"(4, 4)",c,0.011653248699430026,0.001053821572772098,test
120,800,None,i,2.812375568305131,2.8246559089339267,test
121,800,"(2,)",i,1.7081714111432993,1.6863854569448353,test
122,800,"(4,)",i,1.7424090473371294,1.6901025238948433,test
123,800,"(6,)",i,2.0504987247239668,1.9507682470594907,test
124,800,"(8,)",i,1.9876695163086122,2.066448429602538,test
125,800,"(10,)",i,2.270275811105489,2.334032949570536,test
126,800,"(2, 2)",i,1.699442879368394,1.6993887785083812,test
127,800,"(4, 4)",i,1.82249131273926,1.8285533423091909,test
0,100,None,c,0.01646588353021572,-0.10748007588657296,train
1,100,"(2,)",c,0.02329409481796509,-0.11835925645850973,train
2,100,"(4,)",c,0.04135964722265407,-0.13097664757254251,train
3,100,"(6,)",c,0.0609647835126856,-0.14334621973196549,train
4,100,"(8,)",c,0.03944988928047454,-0.12997039768774912,train
5,100,"(10,)",c,0.044720980950022006,-0.13758117789414345,train
6,100,"(2, 2)",c,0.038697069492415095,-0.1299586284302403,train
7,100,"(4, 4)",c,0.04919420873151599,-0.14533326560113463,train
8,100,None,i,2.3747935988211104,-1.8164970938391967,train
9,100,"(2,)",i,2.3509819118866533,-0.37139228908902977,train
10,100,"(4,)",i,2.305994373824453,0.03729052726203369,train
11,100,"(6,)",i,2.678371686790078,-0.5852609975080059,train
12,100,"(8,)",i,2.526756744497412,-1.366974605125505,train
13,100,"(10,)",i,2.188273995621279,-1.8924717506243696,train
14,100,"(2, 2)",i,1.7580345779935889,1.3643596019436601,train
15,100,"(4, 4)",i,2.5408549685619026,0.6834306658166414,train
16,200,None,c,0.15031055709852917,0.015676686275458488,train
17,200,"(2,)",c,0.13713405878658444,-0.0029262404767047847,train
18,200,"(4,)",c,0.22363534278497016,-0.026309928131575625,train
19,200,"(6,)",c,0.16895911860662277,-0.005196819964250747,train
20,200,"(8,)",c,0.1778152145272475,-0.0017792824425973397,train
21,200,"(10,)",c,0.1704330614507828,-0.0048175883366016175,train
22,200,"(2, 2)",c,0.1543647326985282,0.0028337903143558062,train
23,200,"(4, 4)",c,0.15690544009908458,0.005067014052026946,train
24,200,None,i,2.2808302886731924,-0.9417110740210944,train
25,200,"(2,)",i,2.193196545278007,0.6138566084106103,train
26,200,"(4,)",i,1.9277362671783036,1.043296840484975,train
27,200,"(6,)",i,2.3368299911807817,0.014787768302868437,train
28,200,"(8,)",i,2.2377576913772197,-1.0126935100080265,train
29,200,"(10,)",i,2.1713275230170668,-1.1412310068009908,train
30,200,"(2, 2)",i,1.5654533533582111,1.4350187896381004,train
31,200,"(4, 4)",i,2.271121762972036,0.11997326406286592,train
32,400,None,c,0.007230625297130442,-0.06990223182568776,train
33,400,"(2,)",c,0.00959792412228199,-0.07197966956975177,train
34,400,"(4,)",c,0.011980091115325227,-0.07363262992431087,train
35,400,"(6,)",c,0.012729703817514626,-0.07544822494611227,train
36,400,"(8,)",c,0.012365275034758134,-0.073772354124538,train
37,400,"(10,)",c,0.0072081078737752215,-0.07097511585213213,train
38,400,"(2, 2)",c,0.057903698459454214,-0.002528047604797815,train
39,400,"(4, 4)",c,0.014904347583077985,-0.07553910356648347,train
40,400,None,i,2.5759846245006695,-0.5537244269464585,train
41,400,"(2,)",i,2.3290278282422143,0.9658124512620526,train
42,400,"(4,)",i,2.246673920293942,1.0779922929613015,train
43,400,"(6,)",i,2.3508587886856462,0.6368413805912979,train
44,400,"(8,)",i,2.4588801444285107,0.5029923553229663,train
45,400,"(10,)",i,2.6592962664397573,-0.25154103610748335,train
46,400,"(2, 2)",i,2.1203336237691985,1.3647692757135932,train
47,400,"(4, 4)",i,2.271619677155861,0.9762209414552595,train
48,800,None,c,0.00961704809250469,-0.029707545241131762,train
49,800,"(2,)",c,0.009207024114248926,-0.030591381794027112,train
50,800,"(4,)",c,0.0038282500109302316,-0.027584593657595073,train
51,800,"(6,)",c,0.012257178704198853,-0.03228841523815755,train
52,800,"(8,)",c,0.003829547769139522,-0.02757876236205088,train
53,800,"(10,)",c,0.003863189792493166,-0.02760384204348411,train
54,800,"(2, 2)",c,0.06257425272448175,0.03345523537342507,train
55,800,"(4, 4)",c,0.012929969332662114,-0.030847392249539647,train
56,800,None,i,2.2182479788193787,0.07207646281667952,train
57,800,"(2,)",i,1.6064892653144218,1.4525838768859938,train
58,800,"(4,)",i,1.7634594764155855,0.8574620313659669,train
59,800,"(6,)",i,1.9367426269714552,0.47423600383716363,train
60,800,"(8,)",i,1.7527960920979515,0.8582315525855768,train
61,800,"(10,)",i,2.2731043864420837,-0.08458741990693762,train
62,800,"(2, 2)",i,1.6470990039409656,1.5000964266418066,train
63,800,"(4, 4)",i,1.762153777336518,1.1859258208644716,train
64,100,None,c,0.020196023335785376,0.04236350086126005,test
65,100,"(2,)",c,0.023800120062138226,0.03966671832847481,test
66,100,"(4,)",c,0.038660429557454745,0.07884090779488977,test
67,100,"(6,)",c,0.09330737917822848,0.06430020565013118,test
68,100,"(8,)",c,0.0627247469134049,0.051908284479799435,test
69,100,"(10,)",c,0.0610012182790007,0.08838992482396464,test
70,100,"(2, 2)",c,0.036010424942314406,0.06136500300884153,test
71,100,"(4, 4)",c,0.08200532650282767,0.0841593919616883,test
72,100,None,i,5.033745238534795,8.713221347160541,test
73,100,"(2,)",i,3.239594592530081,3.5913246560589416,test
74,100,"(4,)",i,2.6692297016165276,3.348848409981441,test
75,100,"(6,)",i,2.7158432684335723,3.2296254954877113,test
76,100,"(8,)",i,5.952865962874982,6.589855883578439,test
77,100,"(10,)",i,10.298788994769076,11.831385975257634,test
78,100,"(2, 2)",i,1.649645669300875,1.9310658211967837,test
79,100,"(4, 4)",i,2.19524504606202,1.6091468786313379,test
80,200,None,c,0.07842475868987694,0.07057368745190332,test
81,200,"(2,)",c,0.08501877712389877,0.06307217481934155,test
82,200,"(4,)",c,0.12427044520747677,0.10405076963779748,test
83,200,"(6,)",c,0.10834617858202894,0.06259409421072959,test
84,200,"(8,)",c,0.10754629277518549,0.08499305162557576,test
85,200,"(10,)",c,0.09846477114893643,0.07843674946015879,test
86,200,"(2, 2)",c,0.09801983043442912,0.06837764251218015,test
87,200,"(4, 4)",c,0.08660553115776347,0.08406525375920339,test
88,200,None,i,4.004540745702456,4.158876906519967,test
89,200,"(2,)",i,2.2785933843615123,2.580035243474991,test
90,200,"(4,)",i,1.6772451021128194,2.254876390108835,test
91,200,"(6,)",i,2.408991234798851,2.6770380211940186,test
92,200,"(8,)",i,3.0718572499416696,3.4296933857565253,test
93,200,"(10,)",i,4.421792774658901,4.102010347579795,test
94,200,"(2, 2)",i,1.522105358236068,1.7780253417253296,test
95,200,"(4, 4)",i,2.4128818349110865,2.9136234679129793,test
96,400,None,c,0.006087387222852391,0.025922964974196605,test
97,400,"(2,)",c,0.00785147217104132,0.02937296518903408,test
98,400,"(4,)",c,0.010106939132731663,0.037620688679633016,test
99,400,"(6,)",c,0.010360876119491089,0.034251508441381466,test
100,400,"(8,)",c,0.010117888331343501,0.037738951727271444,test
101,400,"(10,)",c,0.006266601444059585,0.027219909651353343,test
102,400,"(2, 2)",c,0.060832345864144086,0.08803441712546402,test
103,400,"(4, 4)",c,0.01254050622316837,0.032501192498042356,test
104,400,None,i,3.3353591272907432,3.5766067346988453,test
105,400,"(2,)",i,2.042932845576762,2.0565866881786015,test
106,400,"(4,)",i,1.94439347770663,1.8726453348940613,test
107,400,"(6,)",i,1.9837300883490088,2.1994897084774814,test
108,400,"(8,)",i,2.4759607396314,2.5907366994561793,test
109,400,"(10,)",i,2.893340577506498,3.492637052211206,test
110,400,"(2, 2)",i,1.748214414497978,1.861334397908109,test
111,400,"(4, 4)",i,1.8748218889068824,2.0552385437124014,test
112,800,None,c,0.008652433486602735,0.024476225339920134,test
113,800,"(2,)",c,0.00911943176110383,0.027415561481299155,test
114,800,"(4,)",c,0.0042269631647875875,0.02403245285178981,test
115,800,"(6,)",c,0.011007450058953334,0.029681866008865257,test
116,800,"(8,)",c,0.004214797028302677,0.024405315231951025,test
117,800,"(10,)",c,0.0042648458416702836,0.023966754334696062,test
118,800,"(2, 2)",c,0.06536642280408582,0.07363989557848054,test
119,800,"(4, 4)",c,0.010838491735471164,0.03181804352016125,test
120,800,None,i,2.5356806552394517,2.6581729791267303,test
121,800,"(2,)",i,1.6629998301366071,1.6600717823327305,test
122,800,"(4,)",i,1.6896164392942055,1.903550180705605,test
123,800,"(6,)",i,2.192244893145118,2.254706831444666,test
124,800,"(8,)",i,1.692861124817321,1.9568946979669342,test
125,800,"(10,)",i,3.1868600339806146,3.1521754327654743,test
126,800,"(2, 2)",i,1.700144687570716,1.7065961855550655,test
127,800,"(4, 4)",i,1.7237078176509306,1.8102830910854308,test
0,100,None,c,0.043069353141922416,-0.0480403895820152,train
1,100,"(2,)",c,0.10370386507044728,0.052430718444120096,train
2,100,"(4,)",c,0.04240719807665312,-0.047842383854807324,train
3,100,"(6,)",c,0.029813043213882114,-0.04685765592186377,train
4,100,"(8,)",c,0.04519218468856005,-0.050573219748752035,train
5,100,"(10,)",c,0.12936910518656644,-0.11667282538069007,train
6,100,"(2, 2)",c,0.10372340561464524,0.052437260091605035,train
7,100,"(4, 4)",c,0.12319288894211657,-0.11860478090450477,train
8,100,None,i,2.5358681101627396,-0.7963518783656979,train
9,100,"(2,)",i,2.099452802142963,0.6166844712588109,train
10,100,"(4,)",i,2.4202924091674363,0.3015839745184919,train
11,100,"(6,)",i,2.471214964949766,-0.9081688493231396,train
12,100,"(8,)",i,2.63000886965091,-0.849156558649118,train
13,100,"(10,)",i,2.9132589385089322,-0.7711538795743036,train
14,100,"(2, 2)",i,1.939232899174516,1.2894434539127608,train
15,100,"(4, 4)",i,1.9405290635236279,1.28928484586021,train
16,200,None,c,0.0009703665454940075,-0.10027574948285534,train
17,200,"(2,)",c,0.002790016270163076,-0.10183689485330355,train
18,200,"(4,)",c,0.00412174782968697,-0.10340298872717071,train
19,200,"(6,)",c,0.005695766478689106,-0.10421596308253461,train
20,200,"(8,)",c,0.005657237688961584,-0.10414385212902304,train
21,200,"(10,)",c,0.00819875848344794,-0.10858986183489303,train
22,200,"(2, 2)",c,0.056296789831684374,-0.028558678534793575,train
23,200,"(4, 4)",c,0.0062748746364596365,-0.10457778666524943,train
24,200,None,i,2.641214909287156,-1.10886576069504,train
25,200,"(2,)",i,2.322637843061261,0.8010338569829566,train
26,200,"(4,)",i,1.6991508127292285,1.4281742772684392,train
27,200,"(6,)",i,2.8414429300233284,-0.19521014148410032,train
28,200,"(8,)",i,2.4699442088996126,0.2793914772480249,train
29,200,"(10,)",i,2.635956043897157,-1.127098234841144,train
30,200,"(2, 2)",i,1.7002627366745051,1.427543487945714,train
31,200,"(4, 4)",i,2.441943566318684,-0.24913219898436714,train
32,400,None,c,0.007633094378613875,-0.04639929528162936,train
33,400,"(2,)",c,0.00888111230974395,-0.0460842802610909,train
34,400,"(4,)",c,0.01158608555384415,-0.049465084519226064,train
35,400,"(6,)",c,0.008696163868495244,-0.047786734397704936,train
36,400,"(8,)",c,0.011029423406136014,-0.04985549301935144,train
37,400,"(10,)",c,0.00980142389975731,-0.04819801760136277,train
38,400,"(2, 2)",c,0.013138810678925729,-0.049943776989848664,train
39,400,"(4, 4)",c,0.009669975736469013,-0.04638341449063203,train
40,400,None,i,2.6221163544848882,-0.3295139359146855,train
41,400,"(2,)",i,1.8175381943964464,1.5573635225511626,train
42,400,"(4,)",i,2.465463260814914,0.36714623323669626,train
43,400,"(6,)",i,2.1776231869679874,0.7425618776697749,train
44,400,"(8,)",i,2.5188512091348207,-0.312963439447557,train
45,400,"(10,)",i,2.1795133449757693,0.7030599333453421,train
46,400,"(2, 2)",i,1.8246691922062015,1.5552528017894873,train
47,400,"(4, 4)",i,2.0008225128879165,1.2230441852360994,train
48,800,None,c,0.043260016084830155,-0.019973973506018827,train
49,800,"(2,)",c,0.02672059542089695,-0.013754708637933826,train
50,800,"(4,)",c,0.0327739659457549,-0.019802463792054678,train
51,800,"(6,)",c,0.04691420620568442,-0.022948031081023876,train
52,800,"(8,)",c,0.045190030301424905,-0.024986951078898503,train
53,800,"(10,)",c,0.0477787566876339,-0.024585242924871072,train
54,800,"(2, 2)",c,0.04484057753860121,-0.027061677471811225,train
55,800,"(4, 4)",c,0.05552048340954788,-0.02826332766890321,train
56,800,None,i,2.033477967964352,0.21136582438691462,train
57,800,"(2,)",i,1.7071932533349357,1.3683754205440346,train
58,800,"(4,)",i,2.1760460299863755,0.7053581970999614,train
59,800,"(6,)",i,1.72363198604672,0.9855903284122718,train
60,800,"(8,)",i,1.7917547311937878,0.6319225007424139,train
61,800,"(10,)",i,1.7754183152254905,0.5275035847604299,train
62,800,"(2, 2)",i,1.6166576734165108,1.2984449557472795,train
63,800,"(4, 4)",i,1.6987620149414355,1.2189456104055152,train
64,100,None,c,0.03765962299450025,0.08439362434030265,test
65,100,"(2,)",c,0.11064413268473228,0.17040100082705437,test
66,100,"(4,)",c,0.037114970370273725,0.0843417751129434,test
67,100,"(6,)",c,0.02597151824068427,0.07233415965037233,test
68,100,"(8,)",c,0.04189946825847831,0.0849392472581303,test
69,100,"(10,)",c,0.12262273351878622,0.0983161420927402,test
70,100,"(2, 2)",c,0.11064994515109246,0.17040732642228446,test
71,100,"(4, 4)",c,0.11765193704557916,0.10680923313337948,test
72,100,None,i,4.589927402688783,3.567024365961088,test
73,100,"(2,)",i,1.7443665820935152,2.097978960331983,test
74,100,"(4,)",i,2.1621612986668337,2.081358072675213,test
75,100,"(6,)",i,2.820366251925522,3.2636089303460767,test
76,100,"(8,)",i,3.077391643767787,3.352059547125856,test
77,100,"(10,)",i,3.92589790598957,5.2891670781634925,test
78,100,"(2, 2)",i,1.5313885709585535,1.6306179424812783,test
79,100,"(4, 4)",i,1.5295655106728925,1.625373339402936,test
80,200,None,c,0.0009987551109725305,-0.037680784841970974,test
81,200,"(2,)",c,0.002935586014737265,-0.03728364244065217,test
82,200,"(4,)",c,0.004599662867995634,-0.0361998607514226,test
83,200,"(6,)",c,0.005113646933636029,-0.03571179815698348,test
84,200,"(8,)",c,0.005249437661850287,-0.03526185700774593,test
85,200,"(10,)",c,0.008502898965436136,-0.029777018444848872,test
86,200,"(2, 2)",c,0.05272139525646833,0.021140313882916737,test
87,200,"(4, 4)",c,0.005863173230009698,-0.03458045084957438,test
88,200,None,i,5.161944052445742,5.390153450013024,test
89,200,"(2,)",i,2.435896414485062,2.632898753532114,test
90,200,"(4,)",i,1.8742460312120617,1.8552430242063156,test
91,200,"(6,)",i,4.000645154127702,4.1075521292163035,test
92,200,"(8,)",i,2.572968958992563,2.918525371821654,test
93,200,"(10,)",i,4.053602206001776,4.210827820082657,test
94,200,"(2, 2)",i,1.874452835706318,1.852636795717045,test
95,200,"(4, 4)",i,3.114953912095582,3.704054979137903,test
96,400,None,c,0.007708014980025994,0.01242143415656993,test
97,400,"(2,)",c,0.009580412308120189,0.0159823120633256,test
98,400,"(4,)",c,0.010840981451481721,0.02675443553579792,test
99,400,"(6,)",c,0.0087970353087869,0.0171434179603605,test
100,400,"(8,)",c,0.010276748176175125,0.016057665476655783,test
101,400,"(10,)",c,0.010001612866306029,0.018938955900044702,test
102,400,"(2, 2)",c,0.012754073556670319,0.01859215007121091,test
103,400,"(4, 4)",c,0.010629390364661994,0.017409938061367102,test
104,400,None,i,2.679976144457731,3.253116670298484,test
105,400,"(2,)",i,1.6025094171731993,1.7264849635445063,test
106,400,"(4,)",i,2.0135399577898014,2.0808780439292303,test
107,400,"(6,)",i,1.896337045485747,2.4422184593001313,test
108,400,"(8,)",i,3.0003557636110285,3.2096351769104055,test
109,400,"(10,)",i,1.9052343793384268,2.152569689374123,test
110,400,"(2, 2)",i,1.608418708721822,1.7359144544670921,test
111,400,"(4, 4)",i,1.6403919416513362,1.7193160158757723,test
112,800,None,c,0.011389706669987518,0.0007319657784013007,test
113,800,"(2,)",c,0.006351730931480566,-0.0076915570457317785,test
114,800,"(4,)",c,0.011669793930552386,-0.003156610221524214,test
115,800,"(6,)",c,0.013105764839920663,0.005099177598300311,test
116,800,"(8,)",c,0.010247679870646613,0.008404301382055399,test
117,800,"(10,)",c,0.012150762404175177,0.006503455309527814,test
118,800,"(2, 2)",c,0.013311348355786366,-0.00023792117947677216,test
119,800,"(4, 4)",c,0.01314960476017435,0.007156434050792034,test
120,800,None,i,2.4739598560322493,2.3970234092491203,test
121,800,"(2,)",i,1.8296280046905273,1.8968446805292905,test
122,800,"(4,)",i,2.197871899025973,2.3102241541789574,test
123,800,"(6,)",i,1.7586812470144284,1.9776656705558195,test
124,800,"(8,)",i,2.147728317323688,2.100557022264558,test
125,800,"(10,)",i,1.9414888434242732,1.7999158478738406,test
126,800,"(2, 2)",i,1.564700489921778,1.7705216363898455,test
127,800,"(4, 4)",i,1.67607367563911,1.7418107790753994,test
